8983e24e451bed27fb8140d1a116a645	0.009437186185303287
8999db159d677b459271e4d0dacea0dd	0.003748622223987379
89b73cee58827c08c8966290f9bbd9f5	0.010817058743957301
89c19d3ae480e125ca541d32c9de5224	0.006204148546293668
89d37cea8b56729fe341f7f36cecabc8	0.05481916300830677
89ddd2dbbb3df989ef04ab4bb5b01dc6	0.0023189846582736414
89e22118254a632b6b37b4571fa68f48	0.488487193023988
8a45f502d4af3b7b497fb0588cd9d4f6	0.0014686705206403273
8a50cac60fa1acb03f0d18c5366be7cd	0.003005471774839544
8a50dac76c152cfb0c9370d5f13ef334	0.05991563375532958
8a71d6aa7514ccb788b998430096b024	0.011774804344312162
8a7c8fdb19196f488efcb975c43f3910	0.02158892405754175
8a8f627a4b7edbb1531cf068de9a9060	0.0031060435340260657
8a903bb538d29165f4a934f8b15989c0	0.5947402973564648
8aa3e891be477aa2455b5c8730c62011	0.9658972781290596
8ab55cb02ecf17d18788702c1253a02b	0.06356052800634782
8ad2d482923ce6784fc0d478d2bc4f52	0.004382170398959003
8ad37fd3b13a5fe4d7c53b4311015e63	0.9560312755018399
8ae0505d36b104c9dfa6419211a4b472	0.0015195146045400587
8aebc2da79978cbbd3e55b5ada914395	0.0026564398995274937
8af5dfe2afac7519c02f77a65a7514cd	0.016508912386130718
8af61107300445c343d58469db5b4008	0.004760086898445528
8b1a0a9234b9da20cc579c7a4e0354aa	0.008059816185555775
8b3253719e467f3583468c2d0e9d667d	0.00446321698247146
8b40713388a0b46fb0bc74c343af1bcc	0.005585223716036075
8b42929912cada41bc9220185a6c82bc	0.037276959261646946
8b626753e09012654798a7c99e783eb3	0.0024153129559851263
8b969a8b5fe6021943fa8c673ff16472	0.0772085783703264
8ba690f885211d70a67cb647e381c91a	0.0021423756394827226
8bacb86d09de8a0fb6c8cfb3e0b235b0	0.010227766296094582
8bbf8ca1f772f0bf6e461e406192cdff	0.0013745365231055966
8bc0252d1fc4ed243b02030740903b62	0.0017826935150836204
8bcbaac738e8efafefdf2848b577e630	0.015185190774147494
8bd016ab7d322e071ae785c3a9bd260f	0.007278070249096966
8bef77089ff3e868843ca6bd613b89b7	0.0043283735800859705
8c03030c556d926f98bb73eb77abdf8e	0.001145304064842781
8c06bfdfe7e128dad38a4a354813492d	0.008434354800967669
8c3c192ec04bd70601fea1dad46303e4	0.0012892563365358304
8c4af8f1099d9fa1f1cf6efd9957a12b	0.002675596814457999
8c6795204811c7d313b20efd18c6f461	0.01018521068693153
8c79e75e03b1ce0f3a7a76d91b96d24e	0.002250068542147822
8ce72f067fa45309047c1d7ec368889f	0.01264386806078656
8ce953f504aec0a15a237b7c1880398c	0.001213148094754895
8cee1dfa5e61a339bf13702f2b336301	0.007415544545021866
8cf1c15131f8754801d536482af485ae	0.0008248539104456393
8d453965bcfa7b01b7bb333965a59ad4	0.002101701757878383
8d7b9a29a1e89e0b5740bfb3780ef5c9	0.09438360040944115
8d8493ef4e5d8c44408e911130537dff	0.006166123056403073
8da9a4659f99b4a75064506e25601740	0.0022095681954098856
8dd92434008500d36e8072714bdf3460	0.0037774298157033635
8dde37d6b7ec0121ec8368fa8fd46051	0.021633739003172114
8ddf9013ada7ed4b0dfef0e33de3e5be	0.00732141080110865
8de81e766b2a44314c69cd9e3dcd5bb1	0.0010153857388403088
8e202dfd426cda9f566306234318b676	0.004181355423123856
8e3188a9de80fdf268e1c24a48841912	0.006517434778825363
8e470f6a47e29fb2a3df7628e622a4cb	0.0015262648762926802
8e56645f5b773395ae26e09529c2dbc2	0.004394920038079877
8e6c05641b474b3e56c787de0d0380af	0.006631817517863435
8e8edd0a92e1104ba61f9d16986804e3	0.013388215508011947
8ead56f74719b3cd59240bb4d3827d8f	0.001701972090877336
8ece5900d08db747d15f0ee257cc77de	0.002192590848509539
8efd0ea190c3a7bba658a65b66a2a243	0.1620121594483404
8f2849fb27cb94b3537cf7ff2b0fd532	0.0057359461174305995
8f4df5e8a01f41cf66be375c87a57dbb	0.0023601193159434974
8f99b174c935376dd477f414d67de9b1	0.05051425523333061
8ff4256e4aba285dbf67da85fe4e7c04	0.030322469760029495
901115d5dcec4ae845a366f6d1b9ad1b	0.004460146287948459
9070f9134267a41ea8af7327bf7e0261	0.001882317430871687
907650f3839c09f3e07a194484ba1390	0.047598367916714124
90787155a83442c9a67e1f2dab925b3d	0.0016751278781125289
90ad1ec30188bb1521607dfccd79218f	0.0069573547715810185
90c48fb59ac988cbd283c149432f00b3	0.001912978176693662
90d209f64bebb903aa428e81570d5e59	0.02629283261166439
90d6f15ccfa51edb78cf58ebb0a60cb3	0.03507908128191281
90de738249ba9a35b0469cf08f4a5d70	0.0077902178448034445
90e034ede53488799cf1b57d1c63b5da	0.015985210908579968
90f9ea30be59b3050c480f3ce7e9d138	0.9953530918751554
91117362f4f2994db98a5f7dadc6c642	0.021605156767805524
917ddf69c1862ae2f0fa823569289539	0.7012363984209063
91c7b01325e1716c5df26155a3242afc	0.008175577204855495
91d8b4ecb663ce436f01fb206d3728f4	0.00180474048278298
91e2de89b81e45e000f2aa957e40194c	0.0010136165422037606
92009d816b664bbc00b9f0f15ce16028	0.01990550800669506
921ffce557f8e1e3fbbd3518a8ce54fc	0.004473309380649172
922383a3260ea34ffbbc6b7c8de05c79	0.014592642045992652
9237ee9f9de4a72b9dcc2409b8675428	0.0028981644048889786
924d7b9bb79d3ba301042127171f9287	0.0036788805651813412
9252738ba8539f22a4d955b416cbbc6b	0.0025670564266037127
926ffbd028c56d970e43537079b88433	0.0101023025506272
929f5082024e329d75f531198027c4c6	0.9524593955913636
92b87e2a3923f5f3ace83e933f34cc6c	0.045563753012486725
92bee323226bc7f3f6ce1d550cfb990c	0.15642256440037347
92c5bc6cfef066679a6c7168b2214219	0.9418602422715373
92f5a22139da38874446b88aa5c68ea4	0.024305945311272538
930349df471879d636c455dd7af9b2f8	0.001798317287667466
9304438004d6f8dba2425e945831b51a	0.001041468624482152
930897efdfbcd5f07b19af365015a03b	0.018613661301350323
93297a42f9134a3b3da550bddbb4d7e7	0.0033962534486043604
933aebfb538e8315bec87e0bd9d2604e	0.06649246673294813
9361c3df3cba8bbf1b1d4a1934728b70	0.0035586775810826296
9382cdf5600f105998c2a053de66acce	0.0012239704178086072
9384baab62a05079082d55b6c4b090c1	0.0023813356652824216
9393a7caaed7d3cad69e35b82cfe24fd	0.008736829599072153
939e043ccd486d49504e8bfb6d4244ec	0.04095255103409901
93aa11d79ad5bc96d6c118cee29146c7	0.11302617337023145
93b462c7e706ace0f8bf402a645a05ee	0.0014099779730397841
93c9d3092ffb55ac8642d899c9a9518b	0.06994905381099162
93de17c6c4f40a13ecba4669b1013e5c	0.08528980073471445
93f80891b9627a2e43ceca5066301800	0.002227163038639516
941d3313294ee8ed3974a8de55e6316d	0.5251281677723546
9428ca408f6b19c6ede52b0eaeac5695	0.005625225381318421
944f4a25b8e3b620ef714c9c062a1fe3	0.00204443342473616
94810d9f82b4f4df835869b69df808c6	0.11343370256295468
94a85a2bdb86562ae81eb71f7502a979	0.006623813289254099
94d2b15bfdfb1d2a2d45875734dac338	0.007064051086808842
94e6d3c144d535505439a7982d55318b	0.0432859852984666
94f831a96023b4592f77508799b693c5	0.01527284337417714
9523e2e54bc79a2bf620efab92d2a88c	0.0007224350146345587
953d91b0d88d47130a0c938cd2d2edd7	0.001748711402310497
953e71dcf91c3c65a0b438a8cbc5ca3b	0.01231763563955446
9571cc0b9df72dd5edd802d242d69993	0.001033590615085359
957fceb53f83aedd8fad8bcf2234d8dc	0.9375006108501776
958cd835287cd2f0a73cf07156006bbf	0.23438653031640697
958e57c16c714ddd45c163247e1e8221	0.09728746283656525
95c639b773b1573746216a955e00c4a4	0.19202251681376534
95d2288c0bc90f478171af58268ebfb1	0.006978752080343875
95e7d17aa23b005982b18f2c8518ff88	0.028374952879308604
95f5a0e2feada1047f0edb2d1c067e94	0.026805756165434666
960286a834598c06fcfffac67a5c46ea	0.024508280570783764
961bdce198e0f450b75408bfed7d1436	0.0074902044502689735
962ad75613ba1e63ebf94ea7c6eb27e2	0.006173497376246605
964a70d8e03a496c0347ce355094db6e	0.004787975086950904
9675e7adf2f096225fab82f91e188527	0.0010916321505287333
9680a544db2d3330914600ccc229c16e	0.0020751490310669694
96845dc37f7db66f1fa9300fd5732d70	0.0022651733429107698
96a2ea9bb62b1e6f8ad14eb5da9b9eaf	0.0020215822198814373
96e8b28d3e052633b83a8acc87c62eef	0.030613715092421636
9746603c4c3f8c404dadd3b9f78fa58e	0.007934866454072842
974677f61ab682535a5cc65811b4e37d	0.003596167264521699
974e57a9def016a1c7e8e3c616ed804d	0.025071194988556113
975b522af227d54f22b67dad1ea9e523	0.026097337693779768
9768ec59da49bb0876e6559835018a6d	0.0024087016625617074
9780afb86ceb5870d0ee658b600824c8	0.006294567188534743
97983a91b685940ee287dab83c4a03ea	0.013079615635176775
979c4a8752687d6b9ffa1a10f7995aef	0.0030142731016878583
97d85c05a982456719427b04ea098185	0.001864885289774267
97e294bf88f16f39c60e6b46819ccfc9	0.04514940848248862
9816189941c62a136c7a4d2e0dc5678c	0.00993222793071639
982b5c1ff6f885e837f922ad37f9b4ef	0.006164285115618862
9838203867ab9d94fce00afbcc2039a3	0.002414125468108782
9846fca758d8bd2ebf7810a7c58ab9af	0.0038969593681397133
9860aeae76bfe159c9734a1f01eb4bb2	0.0015251058263418926
98674b3256594cacfcdb07dd2b2c102e	0.005887294290069188
986ada7becedbb6ec96fb8f3763e200f	0.3806360359084277
98732a26d630048a25530587583c6b51	0.039514478790659634
98acbbd790a06ff4897b4c5055887a10	0.5676162014034825
98ae8436a017f7ddb472fc06374a7e79	0.0009751026500579435
98b108b04648c5d0bbbb5428728bbef9	0.0025216992899177023
98cb45bd4e50b35afe1abb94c90dc9f5	0.005571006904907771
98f1bcb73ae6c4bbc48b9daa53275119	0.05923494834139873
98f38f10970fdf69534a816aeb6bb398	0.003822396923315923
9908ec9cb47e9812078b602bff4c5980	0.008509313366435522
992a23af02cd63ed52de1351df8beb3e	0.001587197576516349
99325700dfdbc2873495a450b37d08b7	0.43319384675316236
9957f369e3915e833e072107ba3afef9	0.003800221454174852
996c8bb7f70309319a1de71cde47da29	0.07870806709231276
996cd4876ac0e79018f40d2c6f596de2	0.10889127152263565
9979c86deb158eb64d7708f95e46bade	0.030423818788915077
9987fd38a95e5e7865d84631f6a1d484	0.0021826492401699135
9994b78442decdc0194c43526cce19ac	0.42071306996632835
999b54f26a7e0010ea294444d2844d4d	0.10942525348466134
99bddff4908a79e76f78d7bfc28f4fab	0.001275698660642121
9a13a9ac6ece689a02ac5f069cfe1163	0.01387881094258921
9a1a7be35615013b2fd6c0478ac25c5d	0.009010062943395142
9a26091e252b836ee896739a9dfc5244	0.002820777459025909
9a29e4772509468ffca012d163893cc7	0.16118053156776999
9a5186ea34f82a0282e05ae23d6beffa	0.006531816747546593
9a7aa08f8ede010c7e8fa857a8a39ea1	0.023358809058470133
9a80607ba3b38ede158654f6da5f73cd	0.003284312886581718
9a950bc33e94fbdaa7c7bfc51f47181d	0.1609440152191086
9aa8fefc3c9a6a971c460fab6510396a	0.002798364373954301
9ae31543df9ff89491636fd0c3f82e1c	0.002802007909030166
9afdbe770a14ba7c8bf40bec2c765d4e	0.041723074536940505
9b48c46bf800bff27120ad8212aad591	0.007840162825237505
9b5aecc0a48498c2d26c2454e59be177	0.0036838147717078392
9b66573599c705705db1bd4f87354dad	0.001380830123500002
9b9418c49e661fd1b549ad0513d7e3c4	0.33715886941024
9bab0e027f3f96e22fc327e440b636ca	0.4726425665391297
9bb6b160bc73470632c91ee2a81e4a82	0.0012557242754171758
9bc824593b3dbbd2cbc3d91c119c0320	0.011111093887499085
9bec7653d57d22a91d67e2b72e082f88	0.0037258147651077276
9becf45628f18b4e595b04f3f92f7b4c	0.08094581466845706
9bf1124897732baf3d59df08fe58e5b2	0.0016777250295475165
9c7536d51f2fd2e795611b54dbe79d91	0.005013021780638456
9c7cb9c7412f56198653ce8c4ea1bb96	0.001795230352021835
9c9dcbab77cbd90d20b0be1e2756ddc3	0.025355093379696332
9caf7f0a331048971dc6e7bca472ca47	0.0020206531567453735
9cc4efeae0a491097d4e2b34897fb002	0.0013652171344937973
9cd59bd3257fff895e5e2da9cc17fda8	0.0023123367425888354
9cee2cf3918dad5bae267057bb0b353f	0.0016141895157891822
9cefcd7894ca90509a29ae29e0f47aae	0.0023186989006638665
9d08c1ff2247c355f0e60f9b34edc4ae	0.04913596181693277
9d1bd393cb6ede3c6a6e2087d3ee50e8	0.005360751998690486
9d1dc1e8c6032cbb723b623cdd086d62	0.0011771448710690266
9d3778377a057889f8e4d371af9c826f	0.0019375688490416315
9d455a12be146f4e9639ca892e934a49	0.003948686406207415
9d4c4651c343d879e2ecdf736b401505	0.008846858102723851
9d609d7975acae687cdd56c33abc77b1	0.15383408239775878
9d6e47f6dc8646a493423c2640020f6c	0.0011365046972518856
9d8bc90f6051ebb123592ba4362a6547	0.0018337727777910753
9d9afccc69a78fa72d4c1c3645d6ca51	0.003612426333603544
9e04328c0734aeaa766ce3bb92a4f130	0.0019494950257759954
9e1ad0f59e2e61f82c029af85a11f911	0.010363030811767397
9e27b6fef0796963306e7592c359c5ac	0.004784012952245147
9e301215ccbef14325cfe1d48db021ba	0.008777031585482866
9e4ff55e6775b047131097e8537d106c	0.0018566145511661903
9e5cbbbac3e981b86da91901e35ef8fc	0.07259922794873894
9e6664ad9e7d187a5385315da8f1a26a	0.00170972805405441
9ea740c9d2e66ad097ee831fa1cd7793	0.010252895735135322
9ed0d15afca70b9ef811c5cc4fd4f43f	0.0059409168550865615
9ee2453831f23be69e70615504ef8049	0.0027593076825968557
9efe07624467e47c737e16e7610438ff	0.015569477719105218
9f02e892cf3a33412f355d1b56d6c90f	0.006732401346143351
9f325fe1966ac203a3a4f6d58011f239	0.06614078498673095
9fa8412456f634b82ac94d13086bbc31	0.005378583974999598
9fd6bf3079f1fa391c8c88e725ea9f8f	0.002059798415322978
a0082916ce99d78431a316dc1640c2a0	0.001194022101674973
a053a79ef04d626456f725554bf7ac29	0.0026937656508905683
a054db96161fadb90eaa7bc49a14e4e7	0.0016541952537109119
a0798eb69f6ef4732187fdab359b22bc	0.06612157065329395
a0f93c4f92b7790fc0b2dbacaf706bd0	0.010914334049990699
a10a7ceb467cde5ac0d4a406dda29f85	0.003136460733682814
a14645d8fed21b4e634e2211570e38f1	0.02214768092950676
a14700f33108d6f7d904cc6e6d216aa3	0.0018795251903289069
a16a3489f19e30c755708135970854f9	0.00974728538489396
a1905656b96012e6d7804491acdcc83f	0.002379020680472394
a1da365c72f5a54c06896717e8ef87c8	0.015237363596308996
a1e2026826b455535fee6184590df28b	0.0017760271559988043
a20028912908c31fa61b51456c7ad7cc	0.03479108191380844
a2797105b954d086b02c8abcc0279fc1	0.0022189295098459963
a27e13971d86ff3c69a6b5fa98c29da7	0.14872602342269337
a3439490ab3bbb8c122f28657c24faaa	0.007422286721251702
a34b2e433fdaf004d09d5ddc97bbd271	0.05032065799745439
a38b220c4b56a8b553f88bc09b81b12a	0.00207880278807437
a3a5169b29475fe3fea69846b97f8a8f	0.0046118285130499455
a3b0a1147cc6d6225b532fc292e61908	0.0007887886822694842
a4092ba243e27eec8cdf1628469bfde0	0.3074039368696937
a4123364de56a0efcc0af2eec9921a3d	0.987527955670802
a41e13332e395d6a30cde2faef7ec4f2	0.0015389786480913936
a42cefd7ec2ed2925f6de9aab9dfc7bd	0.0016224847973913274
a45c1420d3682fbe439b961629638bd1	0.0032167092944001448
a4633ecfe029ee1eae1c33b4a39b689a	0.009758519501920249
a4958e6a07d30c62c496f0f2891c3390	0.0011107519157061005
a4c7b311fc789e9b15a907c0c79c73df	0.002416668424080956
a4d7575dc53df93f9f79e81496dc99bf	0.019205563311318032
a51e739638cc84801c23b91c310b35d5	0.01087672086986757
a537b755f38e99c705683e397a382bb0	0.006630669081404283
a550b48e1cbb8216c6294af6bd836357	0.001982828659013258
a56c1a54d2a4827d343426e90be80ce1	0.9917838507148657
a57cd068164b6c4f6c828f090ef45602	0.003595956722805532
a57ed76d411849181fc8834922a156bb	0.0013159996531978864
a5908f436c84781f4cbae11c673a46fc	0.30293365854601767
a59b42535c608ba4f3f2aa3f42deaabe	0.013299624645610056
a5a6cc6bcad4626d0e302e4452ca9c80	0.08870492305636458
a5b548a6d32a0bc2a647067939106689	0.19746628575583733
a5cbd0658d4ef6ed1fd633692631ae27	0.0022095297917694417
a5e1e156a340fa8bb0619d3142e4df7f	0.3338902848472309
a623c6a13b835964cc4a864c156bf862	0.0047796288438477575
a626eb03b4853183657bd203ca871da9	0.9911577594992566
a651938047bd8cfd2a6e4788f3201c30	0.003456139210886562
a674cf7f6392424ea00c76adf81a2862	0.005432421308744686
a692de566a065c791b19847f51d3c1bd	0.002214271936283471
a6a620e1cef7a89745697ce3f253c925	0.0054205305760920645
a6e324cb076b3269b5dee7327fbe75ea	0.9952607725431037
a6e95ac359c1a243dec7c6cd18732a9c	0.0036411373151435215
a6ff7b9dc646be443aede411900d639f	0.004734488240254977
a71a9e94514bff21129d510e45d19169	0.0060820103336752165
a71db3003cac0c97b5a51ff7dae2eeed	0.0014158166005020653
a741f8722cdceaca6188753182695c93	0.027548970657906863
a75167d43a69adf8dc03c3986777b07d	0.005602350506897087
a76dba057897089f22e5d95a35c35b83	0.022479039963075452
a7d7312e3645ffa9393e7e5f5982a54d	0.003665868937790101
a7e04c03ca22f89a80fcacfd714759f9	0.0021828072139939408
a7e6e76e1c9a02c6553544add0d167cb	0.007614901212356278
a7f43c2b46e58b0f646f3292ea03f4a8	0.0022669751759593444
a7f65bc767b5e380d8bf5abe1e35df6f	0.003274205231254821
a80ec33c817b98d4fb7fea739f1ed1e8	0.003633977797524973
a81f1d7f895212cd8551d847f9c00fe5	0.0015151991017164487
a83a389054a606bc29e4c0e1fdc3882d	0.005124610893148069
a84ba88c69b66b7663ef21b8a5baf04c	0.04979687665104774
a89a58c6a6596cccec6f02134b139f98	0.0012201356280334876
a89c168503941ee5e6e774d944f52966	0.0037372023162210396
a8acb084b40e7204c7cf3472810a1937	0.0029372326397314455
a8bd162b5e644875406ad49556bbac9b	0.029373611782005704
a8ca83681385bf3f7fb637b74e9568e8	0.003949190457368587
a8e55c9236950fd78e3e6999a2b36f35	0.005374229462995665
a8ec2a94bafdd4ab6acfc81c5e1f929a	0.003145634419687419
a8f3f05bf58d9d0feb4e0cc45c52b8db	0.001319375675827528
a9002088ba30529c1a365793b738f31f	0.002085927462347627
a90220cabf2bacc0086303b1d7e1485d	0.001753890794023118
a92aafa5651430cd24d3c9492e4b30cb	0.28662920428199595
a92dceeaabfaaa092956308c2e889bd1	0.0045542236752772304
a92e0fd6f92066c34498562f6f78cdcd	0.0008915148334297992
a936771d037caab27e3ea35380021fb4	0.2715288355764661
a9474f3894837b54bc04f106dc821b93	0.31641800325552766
a96aebaf9b17ee4b5adf5839b5bb32b4	0.0014721258289375676
a980ed66a11d603d2ca55dc3f4fbd8ab	0.008691683721803015
a989768a338013ff63f88d4afa4c9d43	0.01110584435631225
a98dc4daece4206e65e013c249a27dfc	0.0076405792319585025
a9c94a18706468ce15d7e85dfe9060ae	0.008578492799271527
a9e255eaa6606af2d25b6a2468f868b5	0.005936065698308488
a9e78e50226b658b7ece24ec7c4508b8	0.004459172540560466
a9ed17c8d6aecdd7c5900928986db924	0.023182081987339696
a9f6237b26cae08f111edaf53364617d	0.003510656436276723
a9fae0982deb8430a73d887cf11087d2	0.0018642024858676798
aa04a170c636887ec54c6af4fd7be50c	0.02246054581135523
aa0f0160872b7536872d4d25d1c183cb	0.0023652057646075687
aa43ae51f675c416bf7827c1d67d952e	0.003993446606175968
aa4d0954de9f039edd61fbb860d596cf	0.007627453606071647
aa5389bc03988a7cbc1315257af7c0b4	0.002235617342406937
aa556681baeb323eff614390dd478971	0.0031917630640426703
aa99f2ad1cf13387996baacec98cf85c	0.060243903212712516
aab75f5916a99b4ff99192212f7528fe	0.005855033101268225
aac72d611c05aadb394a6957ad33968a	0.1870961424536711
aae0a0e5b7116af679b2bcbbb216f6a2	0.33485511111918453
aaf0d74a50016e456b0024b9461a00db	0.009131275946823265
ab0b3186f374b3b78dce92c0cf9518e4	0.0058672142088968355
ab122e6ef845f2fe0e8a1eac13bbe346	0.19576807753335546
ab2c39cebd5dadd137fc84c011def0f4	0.005879080163653089
ab8095f9b14c72cd18acc1dfc92f6119	0.013995978320331436
ab8977355560d176181a4c8c018e3354	0.020998448508516412
ab9d8a8f9b7865da6cec10e5ab3795eb	0.005302075369707886
ab9e4bd40ce8d5112727f0c8ab10e910	0.016617291731903787
aba9c8e6bd9cb63b38d38635a9c1d399	0.009252272250594447
abae5666496cc09a64d90164ed5b0d8f	0.0007818200663685297
abc0e1a55bebd3724a3c727fe9d89f74	0.007372225980712158
abc7d105c01b82cfc2a579950525bc19	0.002304430047797983
abdec2742f855b2393118f76f811d4fa	0.01795377452283924
abe21100885ac53355dabd5762be85ba	0.0029566168267534183
ac36ac613168bc2f10d1d822746d9d02	0.002402386233389461
ac4078545991217de8ca8ec8ec035a2a	0.007188864507670443
ac479dfbba1d3848f5f79a62a8b9de25	0.005073554581692533
ac510f2c5a7f9e61f43b1ff6073299e3	0.011931814290220775
ac66920cfbde23547ba7f59549f9a8ce	0.0069453242422860325
ac6b9644f4c62787c7a96a37b4b04846	0.015438223776746711
ac9029869bbab7efded8e570a4ee2c09	0.06702189418367772
ac98077534f216f8bb96235cc979b35c	0.006314492725373809
ac9995d0b8a99f36c5d0e1845a274bb8	0.09446800210445261
acaa20d961c89e6b83f300e713366be7	0.0023645989661021456
acb3d5a5416371a4f30d5b859bbef27d	0.01449964710406409
acb556ef6a2a0a383e48be65e0bc39c1	0.01659510592529482
acda2d5d1f68111a6a37a52a8c320f24	0.015617615823082229
acdb7e8659e23d6d0646e7a70e3c0bec	0.0020043550911641632
ace598a0aea9f0b79ead1f8167df9b50	0.005373664821845638
acec3894b2df2d62b1437f11a2caab5a	0.0015542741798891112
ad005f26f045a39fb6070d882364918f	0.002836682714266048
ad1735b7ed2892c04e49a119ccd39fd3	0.0035149734776058266
ad3689c653d2890dd5441d2f1a61cf1c	0.0023010610145638493
ad37e190c74f987bb571848d7c0ee53a	0.005464804572711213
ad81c21646420b6cd555713aa99ef49e	0.0014248011758171357
ad8899919a8d1d74d075b0a5e9e6a1e5	0.9488735538978764
addcbf17a726de06d341baed6a8a2263	0.006062966397651092
ae12202250b6a6491eeea828df9ee5f6	0.0064156764835040896
ae1e20e179cddd49df3cd78e8760a5d8	0.05324764990056073
ae2d73a7f487a512f2237fbd6759f7d9	0.005607776566130998
ae4d5422f4da16e9a3c3c7106aac849d	0.0015149644589255366
ae588bd9f5680a150bbf58f4a87a7809	0.004482049983329763
ae5f2c3db74b3d23d43f14eb8dc99868	0.006583322336575099
ae694ea61faecf8e2bbc8fa7f1c5400d	0.0021717234280479213
ae8053b940d60f43a50e15121bc6f030	0.0010527314470948556
ae8f3fa1f74b7f6b9bb390b77cee393f	0.001685796643745697
ae964ded8e0db3a0cfa8a0189d1c0486	0.2379661747620696
ae9922fa30f05025a4a2f77d10ee3c08	0.0050473671930725645
aea003019f0fab22c908287cb3dc8e02	0.9940879519028909
aec31a5b0230d85bd5c13e6435bc68f2	0.01714876143555299
aee2f85787b232d290667c8a8392e4ed	0.001352560969497374
aeee1df2ee4e353897cee83da4cfc410	0.07651804242836877
aefa8a063ca532bee652a28f1a94761d	0.9967708003246694
af2557fd302f8a47d6d12fde621cfff9	0.006120801624367071
af324ef6689d72873fdedbbc13e7a576	0.0023819257936541134
af49bcccfdb1707af0cbc8d300d6f4a4	0.009861575274426295
af674155a78685a58001e07e44587513	0.004935198764838525
afa6341a7f585bfc1c51b3da561505fd	0.00142669424745173
afa9f20861be6a8afbfc97a32cfe0f2e	0.03668733851386547
afac4f1705b42d443f4c887bb07e85c1	0.0015271730359240762
afdc07d4b589556f9961e550ed63e9c7	0.03756263645961206
affe0eef6f9eb7c05503db78ed31db55	0.0008952961923856737
b05c33b1b408f90a4ba7449648a5ad54	0.0024007796511681004
b0758f4db43518347c60f89711c4acf2	0.0015310305609352415
b08e884f74fcdcc1ed8b8120d4986a78	0.0013698815596043228
b0a26a773913a9a8ee2bd2828e5f7f68	0.0050547992082845185
b0ab1d84717bcb3fe59aa581c03eb5eb	0.004615153122662447
b0b1e56eac65d89a9076abcc312e6999	0.0011583909862600494
b0d3616f50e045faa524184c3274c659	0.0013873770252702698
b0d71bbbb2d9e019cce83806529a1fa4	0.014206632933281659
b0e5e29543d543c98990c5a2c6597e6f	0.07611663116693593
b0f4e79223f176b86737dc182e9d8194	0.006867476522222888
b1000e4d842c2e306973b5f2429fc991	0.01072797111789553
b12b6c6c3f646d586518d3ef21508abf	0.00746565329958672
b16481fc855b08d4fd0bb1865aa4e8e1	0.003890291130193161
b169b2ad5b0002af35ee63630d760fa8	0.35202264969588365
b16fff6404011f1713324827a33a8be9	0.4900402900352055
b188ba24c702b89c2efb57d4a6b2a749	0.0016627780003068175
b19852c751b7b7f4aa34f30aebb118eb	0.00732019458002029
b1f5fbc00e7ecb318f306c8e3f9fd184	0.0022884022343539465
b24bd99571242a20a5094d0bfb0e286f	0.5868603886717002
b2872db8f0e8d0a791f097ac5ad806a4	0.0011548730511582712
b2a0653566a1ee37f56248e9fac9b8db	0.302466641924549
b2a7d6f65392a1e02f5f27b4eaf2fdf6	0.0008789956982654003
b2a97892d29d835f69b23fa2d6a8a8a2	0.008287516720536344
b2b19dcc75db10c2cdb7e1de9aba20ae	0.005649902570906738
b2c98863d26f41ec420811ccd5152b53	0.001518213401866351
b2db2f9cd9013c52ae121f6462e98545	0.00838390011690489
b2db4a70578d16b2c90efd12e7351e6a	0.002690807480771071
b2e442624a30da9501d440b9345d2f77	0.00564080950855088
b2e77e903c815fc8c721fa9e2ce2fb9c	0.006215143823574296
b2fd7520acef6665d218b8abd3e06017	0.004140223683184386
b34970ab8946ce2ee832dbfa20f6b796	0.967988605222722
b35ddc58eca0b4996339c9b541516711	0.993077783830815
b36b5ff0183d64546ee0900173cb4416	0.004527080004863937
b38834aebfa2b3ffe3906330ddf7230a	0.005178215952620822
b39406745649adc7b2b837ada859635e	0.0025954518993286184
b3950656e1d830025c92fe335ce99eb6	0.19803523783082322
b3a733b29055444d8530961a96b35127	0.002233494380879951
b4216788b5ab8525e0dc4b76bb19cb48	0.002907593223592601
b432a089ff8e531ac6a1b6544d490728	0.007624254397974342
b434b3b683692dbe84221c287a2851d3	0.004169030826422559
b463e62ef657f7c0b81e0e16992d1630	0.0044821695410454734
b490a6e8f6c525ee8842992e57252cb8	0.042106605253911925
b4b73866202fb855cc4424e1e419dc8d	0.0024017129217631292
b50cc10b54c2456c890005ddfb2d7c52	0.021360657706766404
b53736d59160d6c3c804f5af5689f33d	0.005757356958547681
b539f91c73ce737d74cfe91b15785fcd	0.004774245603004809
b54db780ac114905e10a3f49fb2225b6	0.007541593873912922
b574b8237e736aea461e87dabf539a64	0.0014044466387295312
b58a2ccfb50b94e95de95b426b9081c8	0.050987317285199375
b5c2a5c5e85aaf8fe20ed540492bf4d9	0.008968421436290822
b5d224e8776bb0e51eccf9c4ace052c2	0.002443175859562441
b5fa1a96bce310faf274704f3276b996	0.012608363030059015
b5fd4b28e404de4ff9556905132e1518	0.004025329915303397
b666dc0f64eac8902ae1f91a82018821	0.004437533453219593
b67736f58cc0c7144d9a786d530a68b8	0.0009952485433562454
b6788796883ab7595a780538a7c106b8	0.001420559500915243
b69b41b9791710456c125b12daa86fd8	0.03197446978959093
b69d96b54654feba0c2a45ce2bb25844	0.0024999426308294033
